time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,altitude,weather_force_x,weather_force_y,weather_force_z,thermal_y,downdraft_y,active_layers,event,col_normal_x,col_normal_y,col_normal_z,impact_speed
43.100,37.390,10.879,198.007,0.897,0.003,14.894,14.921,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.120,37.407,10.879,198.302,0.888,0.003,14.745,14.772,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.140,37.425,10.879,198.594,0.879,0.003,14.598,14.624,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.160,37.442,10.879,198.883,0.870,0.004,14.452,14.478,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.180,37.460,10.879,199.169,0.862,0.004,14.307,14.333,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.200,37.477,10.879,199.452,0.853,0.004,14.164,14.190,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.220,37.493,10.879,199.733,0.844,0.005,14.023,14.048,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.240,37.510,10.879,200.010,0.836,0.005,13.882,13.908,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.260,37.527,10.879,200.285,0.828,0.005,13.744,13.768,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.280,37.543,10.879,200.557,0.819,0.006,13.606,13.631,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.300,37.559,10.879,200.827,0.811,0.006,13.470,13.494,10.879,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.320,37.575,10.880,201.094,0.803,0.006,13.335,13.359,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.340,37.591,10.880,201.358,0.795,0.006,13.202,13.226,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.360,37.607,10.880,201.619,0.787,0.007,13.070,13.094,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.380,37.623,10.880,201.878,0.779,0.007,12.939,12.963,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
43.400,37.638,10.880,202.134,0.771,0.007,12.810,12.833,10.880,0.000,0.000,0.000,0.039,0.000,Thermal|Downdraft,,,,
